#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T09:31+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 200, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time potential[sum] RegionCount 
69.00083381833169 0.0 19.0
70.00083381833163 0.0 19.0
71.00083381833157 0.0 19.0
72.00083381833151 0.0 19.0
73.00083381833146 0.0 19.0
74.0008338183314 0.0 19.0
75.00083381833134 0.0 19.0
76.00083381833129 0.0 19.0
77.00083381833123 0.0 19.0
78.00083381833117 0.0 19.0
79.00083381833112 0.0 19.0
80.00083381833106 0.0 19.0
81.000833818331 0.0 19.0
82.00083381833095 0.0 19.0
83.00083381833089 0.0 19.0
84.00083381833083 0.0 19.0
85.00083381833078 0.0 19.0
86.00083381833072 0.0 19.0
87.00083381833066 0.0 19.0
88.0008338183306 0.0 19.0
89.00083381833055 0.0 19.0
90.00083381833049 0.0 19.0
91.00083381833043 0.0 19.0
92.00083381833038 0.0 19.0
93.00083381833032 0.0 19.0
94.00083381833026 0.0 19.0
95.00083381833021 0.0 20.0
96.00083381833015 0.0 20.0
97.0008338183301 0.0 20.0
98.00083381833004 0.0 19.0
99.00083381832998 0.0 19.0
100.00083381832992 0.0 19.0
101.00083381832987 0.0 19.0
102.00083381832981 0.0 19.0
103.00083381832975 0.0 19.0
104.0008338183297 0.0 19.0
105.00083381832964 0.0 19.0
106.00083381832958 0.0 18.0
107.00083381832953 0.0 18.0
108.00083381832947 0.0 18.0
109.00083381832941 0.0 18.0
110.00083381832935 0.0 18.0
111.0008338183293 0.0 18.0
112.00083381832924 0.0 18.0
113.00083381832918 0.0 18.0
114.00083381832913 0.0 18.0
115.00083381832907 0.0 18.0
116.00083381832901 0.0 18.0
117.00083381832896 0.0 18.0
118.0008338183289 0.0 18.0
119.00083381832884 0.0 18.0
120.00083381832879 0.0 18.0
121.00083381832873 0.0 18.0
122.00083381832867 0.0 18.0
123.00083381832862 0.0 18.0
124.00083381832856 0.0 18.0
125.0008338183285 0.0 18.0
126.00083381832845 0.0 18.0
127.00083381832839 0.0 18.0
128.00083381832835 0.0 18.0
129.00083381832857 0.0 18.0
130.0008338183288 0.0 18.0
131.00083381832903 0.0 18.0
132.00083381832926 0.0 18.0
133.00083381832948 0.0 18.0
134.0008338183297 0.0 18.0
135.00083381832994 0.0 18.0
136.00083381833016 0.0 18.0
137.0008338183304 0.0 18.0
138.00083381833062 0.0 18.0
139.00083381833085 0.0 18.0
140.00083381833107 0.0 18.0
141.0008338183313 0.0 18.0
142.00083381833153 0.0 18.0
143.00083381833176 0.0 18.0
144.00083381833198 0.0 18.0
145.0008338183322 0.0 18.0
146.00083381833244 0.0 18.0
147.00083381833267 0.0 18.0
148.0008338183329 0.0 18.0
149.00083381833312 0.0 18.0
150.00083381833335 0.0 18.0
151.00083381833358 0.0 18.0
152.0008338183338 0.0 18.0
153.00083381833403 0.0 18.0
154.00083381833426 0.0 18.0
155.00083381833448 0.0 18.0
156.0008338183347 0.0 18.0
157.00083381833494 0.0 18.0
158.00083381833517 0.0 18.0
159.0008338183354 0.0 18.0
160.00083381833562 0.0 18.0
161.00083381833585 0.0 18.0
162.00083381833608 0.0 18.0
163.0008338183363 0.0 18.0
164.00083381833653 0.0 18.0
165.00083381833676 0.0 18.0
166.000833818337 0.0 18.0
167.0008338183372 0.0 18.0
168.00083381833744 0.0 18.0
169.00083381833767 0.0 18.0
170.0008338183379 0.0 18.0
171.00083381833812 0.0 18.0
172.00083381833835 0.0 18.0
173.00083381833858 0.0 18.0
174.0008338183388 0.0 18.0
175.00083381833903 0.0 18.0
176.00083381833926 0.0 18.0
177.0008338183395 0.0 18.0
178.00083381833971 0.0 18.0
179.00083381833994 0.0 18.0
180.00083381834017 0.0 18.0
181.0008338183404 0.0 18.0
182.00083381834062 0.0 18.0
183.00083381834085 0.0 18.0
184.00083381834108 0.0 18.0
185.0008338183413 0.0 18.0
186.00083381834153 0.0 17.0
187.00083381834176 0.0 17.0
188.000833818342 0.0 17.0
189.00083381834222 0.0 17.0
190.00083381834244 0.0 17.0
191.00083381834267 0.0 17.0
192.0008338183429 0.0 17.0
193.00083381834312 0.0 17.0
194.00083381834335 0.0 17.0
195.00083381834358 0.0 17.0
196.0008338183438 0.0 17.0
197.00083381834403 0.0 17.0
198.00083381834426 0.0 17.0
199.0008338183445 0.0 17.0
200.00083381834472 0.0 17.0
201.00083381834494 0.0 17.0
202.00083381834517 0.0 17.0
203.0008338183454 0.0 17.0
204.00083381834563 0.0 17.0
205.00083381834585 0.0 17.0
206.00083381834608 0.0 17.0
207.0008338183463 0.0 17.0
208.00083381834654 0.0 16.0
209.00083381834676 0.0 16.0
210.000833818347 0.0 16.0
211.00083381834722 0.0 16.0
212.00083381834745 0.0 16.0
213.00083381834767 0.0 16.0
214.0008338183479 0.0 16.0
215.00083381834813 0.0 16.0
216.00083381834835 0.0 16.0
217.00083381834858 0.0 17.0
218.0008338183488 0.0 17.0
219.00083381834904 0.0 16.0
220.00083381834926 0.0 16.0
221.0008338183495 0.0 16.0
222.00083381834972 0.0 16.0
223.00083381834995 0.0 16.0
224.00083381835017 0.0 16.0
225.0008338183504 0.0 16.0
226.00083381835063 0.0 16.0
227.00083381835086 0.0 16.0
228.00083381835108 0.0 16.0
229.0008338183513 0.0 16.0
230.00083381835154 0.0 16.0
231.00083381835177 0.0 16.0
232.000833818352 0.0 16.0
233.00083381835222 0.0 16.0
234.00083381835245 0.0 16.0
235.00083381835267 0.0 16.0
236.0008338183529 0.0 16.0
237.00083381835313 0.0 16.0
238.00083381835336 0.0 16.0
239.00083381835358 0.0 16.0
240.0008338183538 0.0 16.0
241.00083381835404 0.0 16.0
242.00083381835427 0.0 16.0
243.0008338183545 0.0 16.0
244.00083381835472 0.0 16.0
245.00083381835495 0.0 16.0
246.00083381835518 0.0 16.0
247.0008338183554 0.0 16.0
248.00083381835563 0.0 16.0
249.00083381835586 0.0 16.0
250.00083381835609 0.0 16.0
251.0008338183563 0.0 16.0
252.00083381835654 0.0 16.0
253.00083381835677 0.0 16.0
254.000833818357 0.0 16.0
255.00083381835722 0.0 16.0
256.0008338183574 0.0 16.0
257.00083381835765 0.0 16.0
258.0008338183579 0.0 16.0
259.0008338183581 0.0 16.0
260.00083381835833 0.0 16.0
261.00083381835856 0.0 16.0
262.0008338183588 0.0 16.0
263.000833818359 0.0 16.0
264.00083381835924 0.0 16.0
265.00083381835947 0.0 16.0
266.0008338183597 0.0 16.0
267.0008338183599 0.0 16.0
268.00083381836015 0.0 16.0
269.0008338183604 0.0 16.0
270.0008338183606 0.0 16.0
271.00083381836083 0.0 16.0
272.00083381836106 0.0 16.0
273.0008338183613 0.0 16.0
274.0008338183615 0.0 16.0
275.00083381836174 0.0 16.0
276.00083381836197 0.0 16.0
277.0008338183622 0.0 16.0
278.0008338183624 0.0 16.0
279.00083381836265 0.0 16.0
280.0008338183629 0.0 16.0
281.0008338183631 0.0 16.0
282.00083381836333 0.0 16.0
283.00083381836356 0.0 16.0
284.0008338183638 0.0 16.0
285.000833818364 0.0 16.0
286.00083381836424 0.0 16.0
287.00083381836447 0.0 16.0
288.0008338183647 0.0 16.0
289.0008338183649 0.0 16.0
290.00083381836515 0.0 16.0
291.0008338183654 0.0 16.0
292.0008338183656 0.0 16.0
293.00083381836583 0.0 16.0
294.00083381836606 0.0 16.0
295.0008338183663 0.0 16.0
296.0008338183665 0.0 16.0
297.00083381836674 0.0 16.0
298.00083381836697 0.0 16.0
299.0008338183672 0.0 16.0
300.0008338183674 0.0 16.0
301.00083381836765 0.0 16.0
302.0008338183679 0.0 16.0
303.0008338183681 0.0 16.0
304.00083381836833 0.0 16.0
305.00083381836856 0.0 16.0
306.0008338183688 0.0 16.0
307.000833818369 0.0 16.0
308.00083381836924 0.0 16.0
309.0008338183695 0.0 16.0
310.0008338183697 0.0 16.0
311.0008338183699 0.0 16.0
312.00083381837015 0.0 16.0
313.0008338183704 0.0 16.0
314.0008338183706 0.0 16.0
315.00083381837084 0.0 16.0
316.00083381837106 0.0 16.0
317.0008338183713 0.0 16.0
318.0008338183715 0.0 16.0
319.00083381837175 0.0 16.0
320.000833818372 0.0 16.0
321.0008338183722 0.0 16.0
322.0008338183724 0.0 16.0
323.00083381837266 0.0 16.0
324.0008338183729 0.0 16.0
325.0008338183731 0.0 16.0
326.00083381837334 0.0 16.0
327.00083381837356 0.0 16.0
328.0008338183738 0.0 16.0
329.000833818374 0.0 16.0
330.00083381837425 0.0 16.0
331.0008338183745 0.0 16.0
332.0008338183747 0.0 16.0
333.00083381837493 0.0 16.0
334.00083381837516 0.0 16.0
335.0008338183754 0.0 16.0
336.0008338183756 0.0 16.0
337.00083381837584 0.0 16.0
338.00083381837607 0.0 16.0
339.0008338183763 0.0 16.0
340.0008338183765 0.0 16.0
341.00083381837675 0.0 16.0
342.000833818377 0.0 16.0
343.0008338183772 0.0 16.0
344.00083381837743 0.0 16.0
345.00083381837766 0.0 16.0
346.0008338183779 0.0 16.0
347.0008338183781 0.0 16.0
348.00083381837834 0.0 16.0
349.00083381837857 0.0 16.0
350.0008338183788 0.0 16.0
351.000833818379 0.0 16.0
352.00083381837925 0.0 16.0
353.0008338183795 0.0 16.0
354.0008338183797 0.0 16.0
355.00083381837993 0.0 16.0
356.00083381838016 0.0 16.0
357.0008338183804 0.0 16.0
358.0008338183806 0.0 16.0
359.00083381838084 0.0 16.0
360.00083381838107 0.0 16.0
361.0008338183813 0.0 16.0
362.0008338183815 0.0 16.0
363.00083381838175 0.0 16.0
364.000833818382 0.0 16.0
365.0008338183822 0.0 16.0
366.00083381838243 0.0 16.0
367.00083381838266 0.0 16.0
368.0008338183829 0.0 16.0
369.0008338183831 0.0 16.0
370.00083381838334 0.0 16.0
371.00083381838357 0.0 16.0
372.0008338183838 0.0 16.0
373.000833818384 0.0 16.0
374.00083381838425 0.0 16.0
375.0008338183845 0.0 16.0
376.0008338183847 0.0 16.0
377.00083381838493 0.0 16.0
378.00083381838516 0.0 16.0
379.0008338183854 0.0 16.0
380.0008338183856 0.0 16.0
381.00083381838584 0.0 16.0
382.00083381838607 0.0 16.0
383.0008338183863 0.0 16.0
384.0008338183865 0.0 16.0
385.00083381838675 0.0 16.0
386.000833818387 0.0 16.0
387.0008338183872 0.0 16.0
388.00083381838743 0.0 16.0
389.00083381838766 0.0 16.0
390.0008338183879 0.0 16.0
391.0008338183881 0.0 16.0
392.00083381838834 0.0 16.0
393.00083381838857 0.0 16.0
394.0008338183888 0.0 16.0
395.000833818389 0.0 16.0
396.00083381838925 0.0 16.0
397.0008338183895 0.0 16.0
398.0008338183897 0.0 16.0
399.00083381838994 0.0 16.0
400.00083381839016 0.0 16.0
401.0008338183904 0.0 16.0
402.0008338183906 0.0 16.0
403.00083381839084 0.0 16.0
404.0008338183911 0.0 16.0
405.0008338183913 0.0 16.0
406.0008338183915 0.0 16.0
407.00083381839175 0.0 16.0
408.000833818392 0.0 16.0
409.0008338183922 0.0 16.0
410.00083381839244 0.0 16.0
411.00083381839266 0.0 16.0
412.0008338183929 0.0 16.0
413.0008338183931 0.0 16.0
414.00083381839335 0.0 16.0
415.0008338183936 0.0 16.0
416.0008338183938 0.0 16.0
417.000833818394 0.0 16.0
418.00083381839426 0.0 16.0
419.0008338183945 0.0 16.0
420.0008338183947 0.0 16.0
421.00083381839494 0.0 16.0
422.00083381839517 0.0 16.0
423.0008338183954 0.0 16.0
424.0008338183956 0.0 16.0
425.00083381839585 0.0 16.0
426.0008338183961 0.0 16.0
427.0008338183963 0.0 16.0
428.00083381839653 0.0 16.0
429.00083381839676 0.0 16.0
430.000833818397 0.0 16.0
431.0008338183972 0.0 16.0
432.00083381839744 0.0 16.0
433.00083381839767 0.0 16.0
434.0008338183979 0.0 16.0
435.0008338183981 0.0 16.0
436.00083381839835 0.0 16.0
437.0008338183986 0.0 16.0
438.0008338183988 0.0 16.0
439.00083381839903 0.0 16.0
440.00083381839926 0.0 16.0
441.0008338183995 0.0 16.0
442.0008338183997 0.0 16.0
443.00083381839994 0.0 16.0
444.00083381840017 0.0 15.0
445.0008338184004 0.0 15.0
446.0008338184006 0.0 15.0
447.00083381840085 0.0 15.0
448.0008338184011 0.0 15.0
449.0008338184013 0.0 15.0
450.00083381840153 0.0 15.0
451.00083381840176 0.0 15.0
452.000833818402 0.0 15.0
453.0008338184022 0.0 15.0
454.00083381840244 0.0 15.0
455.00083381840267 0.0 15.0
456.0008338184029 0.0 15.0
457.0008338184031 0.0 15.0
458.00083381840335 0.0 15.0
459.0008338184036 0.0 15.0
460.0008338184038 0.0 15.0
461.00083381840403 0.0 15.0
462.00083381840426 0.0 15.0
463.0008338184045 0.0 15.0
464.0008338184047 0.0 15.0
465.00083381840494 0.0 15.0
466.00083381840517 0.0 15.0
467.0008338184054 0.0 15.0
468.0008338184056 0.0 15.0
469.00083381840585 0.0 15.0
470.0008338184061 0.0 15.0
471.0008338184063 0.0 15.0
472.00083381840653 0.0 15.0
473.00083381840676 0.0 15.0
474.000833818407 0.0 15.0
475.0008338184072 0.0 15.0
476.00083381840744 0.0 15.0
477.00083381840767 0.0 15.0
478.0008338184079 0.0 15.0
479.0008338184081 0.0 15.0
480.00083381840835 0.0 15.0
481.0008338184086 0.0 15.0
482.0008338184088 0.0 15.0
483.00083381840903 0.0 15.0
484.00083381840926 0.0 15.0
485.0008338184095 0.0 15.0
486.0008338184097 0.0 15.0
487.00083381840994 0.0 15.0
488.0008338184102 0.0 15.0
489.0008338184104 0.0 15.0
490.0008338184106 0.0 15.0
491.00083381841085 0.0 15.0
492.0008338184111 0.0 15.0
493.0008338184113 0.0 15.0
494.00083381841154 0.0 15.0
495.00083381841176 0.0 15.0
496.000833818412 0.0 15.0
497.0008338184122 0.0 15.0
498.00083381841245 0.0 15.0
499.0008338184127 0.0 15.0
500.0008338184129 0.0 15.0
501.0008338184131 0.0 15.0
502.00083381841335 0.0 15.0
503.0008338184136 0.0 15.0
504.0008338184138 0.0 15.0
505.00083381841404 0.0 15.0
506.00083381841426 0.0 15.0
507.0008338184145 0.0 15.0
508.0008338184147 0.0 15.0
509.00083381841495 0.0 15.0
510.0008338184152 0.0 15.0
511.0008338184154 0.0 15.0
512.0008338184156 0.0 15.0
513.0008338184147 0.0 15.0
514.0008338184138 0.0 15.0
515.0008338184128 0.0 15.0
516.0008338184119 0.0 15.0
517.000833818411 0.0 15.0
518.0008338184101 0.0 15.0
519.0008338184092 0.0 15.0
520.0008338184083 0.0 15.0
521.0008338184074 0.0 15.0
522.0008338184065 0.0 15.0
523.0008338184056 0.0 15.0
524.0008338184047 0.0 15.0
525.0008338184037 0.0 15.0
526.0008338184028 0.0 15.0
527.0008338184019 0.0 15.0
528.000833818401 0.0 15.0
529.0008338184001 0.0 15.0
530.0008338183992 0.0 15.0
531.0008338183983 0.0 15.0
532.0008338183974 0.0 15.0
533.0008338183965 0.0 15.0
534.0008338183956 0.0 15.0
535.0008338183947 0.0 15.0
536.0008338183937 0.0 15.0
537.0008338183928 0.0 15.0
538.0008338183919 0.0 15.0
539.000833818391 0.0 15.0
540.0008338183901 0.0 15.0
541.0008338183892 0.0 15.0
542.0008338183883 0.0 15.0
543.0008338183874 0.0 15.0
544.0008338183865 0.0 15.0
545.0008338183856 0.0 15.0
546.0008338183846 0.0 15.0
547.0008338183837 0.0 15.0
548.0008338183828 0.0 15.0
549.0008338183819 0.0 15.0
550.000833818381 0.0 15.0
551.0008338183801 0.0 15.0
552.0008338183792 0.0 15.0
553.0008338183783 0.0 15.0
554.0008338183774 0.0 15.0
555.0008338183765 0.0 15.0
556.0008338183756 0.0 15.0
557.0008338183746 0.0 15.0
558.0008338183737 0.0 15.0
559.0008338183728 0.0 15.0
560.0008338183719 0.0 15.0
561.000833818371 0.0 15.0
562.0008338183701 0.0 15.0
563.0008338183692 0.0 15.0
564.0008338183683 0.0 15.0
565.0008338183674 0.0 15.0
566.0008338183665 0.0 15.0
567.0008338183655 0.0 15.0
568.0008338183646 0.0 15.0
569.0008338183637 0.0 15.0
570.0008338183628 0.0 15.0
571.0008338183619 0.0 15.0
572.000833818361 0.0 15.0
573.0008338183601 0.0 15.0
574.0008338183592 0.0 15.0
575.0008338183583 0.0 15.0
576.0008338183574 0.0 15.0
577.0008338183565 0.0 15.0
578.0008338183555 0.0 15.0
579.0008338183546 0.0 15.0
580.0008338183537 0.0 15.0
581.0008338183528 0.0 15.0
582.0008338183519 0.0 15.0
583.000833818351 0.0 15.0
584.0008338183501 0.0 15.0
585.0008338183492 0.0 15.0
586.0008338183483 0.0 15.0
587.0008338183474 0.0 15.0
588.0008338183465 0.0 15.0
589.0008338183455 0.0 15.0
590.0008338183446 0.0 15.0
591.0008338183437 0.0 15.0
592.0008338183428 0.0 15.0
593.0008338183419 0.0 15.0
594.000833818341 0.0 15.0
595.0008338183401 0.0 15.0
596.0008338183392 0.0 15.0
597.0008338183383 0.0 15.0
598.0008338183374 0.0 15.0
599.0008338183364 0.0 15.0
600.0008338183355 0.0 15.0
601.0008338183346 0.0 15.0
602.0008338183337 0.0 15.0
603.0008338183328 0.0 15.0
604.0008338183319 0.0 15.0
605.000833818331 0.0 15.0
606.0008338183301 0.0 15.0
607.0008338183292 0.0 15.0
608.0008338183283 0.0 15.0
609.0008338183274 0.0 15.0
610.0008338183264 0.0 15.0
611.0008338183255 0.0 15.0
612.0008338183246 0.0 15.0
613.0008338183237 0.0 15.0
614.0008338183228 0.0 15.0
615.0008338183219 0.0 15.0
616.000833818321 0.0 15.0
617.0008338183201 0.0 15.0
618.0008338183192 0.0 15.0
619.0008338183183 0.0 15.0
620.0008338183173 0.0 15.0
621.0008338183164 0.0 15.0
622.0008338183155 0.0 15.0
623.0008338183146 0.0 15.0
624.0008338183137 0.0 15.0
625.0008338183128 0.0 15.0
626.0008338183119 0.0 15.0
627.000833818311 0.0 15.0
628.0008338183101 0.0 15.0
629.0008338183092 0.0 15.0
630.0008338183083 0.0 15.0
631.0008338183073 0.0 15.0
632.0008338183064 0.0 15.0
633.0008338183055 0.0 15.0
634.0008338183046 0.0 15.0
635.0008338183037 0.0 15.0
636.0008338183028 0.0 15.0
637.0008338183019 0.0 15.0
638.000833818301 0.0 15.0
639.0008338183001 0.0 15.0
640.0008338182992 0.0 15.0
641.0008338182982 0.0 15.0
642.0008338182973 0.0 15.0
643.0008338182964 0.0 15.0
644.0008338182955 0.0 15.0
645.0008338182946 0.0 15.0
646.0008338182937 0.0 15.0
647.0008338182928 0.0 15.0
648.0008338182919 0.0 15.0
649.000833818291 0.0 15.0
650.0008338182901 0.0 15.0
651.0008338182892 0.0 15.0
652.0008338182882 0.0 15.0
653.0008338182873 0.0 15.0
654.0008338182864 0.0 15.0
655.0008338182855 0.0 15.0
656.0008338182846 0.0 15.0
657.0008338182837 0.0 15.0
658.0008338182828 0.0 15.0
659.0008338182819 0.0 15.0
660.000833818281 0.0 15.0
661.0008338182801 0.0 15.0
662.0008338182791 0.0 15.0
663.0008338182782 0.0 15.0
664.0008338182773 0.0 15.0
665.0008338182764 0.0 15.0
666.0008338182755 0.0 15.0
667.0008338182746 0.0 15.0
668.0008338182737 0.0 15.0
669.0008338182728 0.0 15.0
670.0008338182719 0.0 15.0
671.000833818271 0.0 15.0
672.00083381827 0.0 15.0
673.0008338182691 0.0 15.0
674.0008338182682 0.0 15.0
675.0008338182673 0.0 15.0
676.0008338182664 0.0 15.0
677.0008338182655 0.0 15.0
678.0008338182646 0.0 15.0
679.0008338182637 0.0 15.0
680.0008338182628 0.0 15.0
681.0008338182619 0.0 15.0
682.000833818261 0.0 15.0
683.00083381826 0.0 15.0
684.0008338182591 0.0 15.0
685.0008338182582 0.0 15.0
686.0008338182573 0.0 15.0
687.0008338182564 0.0 15.0
688.0008338182555 0.0 15.0
689.0008338182546 0.0 15.0
690.0008338182537 0.0 15.0
691.0008338182528 0.0 15.0
692.0008338182519 0.0 15.0
693.000833818251 0.0 15.0
694.00083381825 0.0 15.0
695.0008338182491 0.0 15.0
696.0008338182482 0.0 15.0
697.0008338182473 0.0 15.0
698.0008338182464 0.0 15.0
699.0008338182455 0.0 15.0
700.0008338182446 0.0 15.0
701.0008338182437 0.0 15.0
702.0008338182428 0.0 15.0
703.0008338182419 0.0 15.0
704.000833818241 0.0 15.0
705.00083381824 0.0 15.0
706.0008338182391 0.0 15.0
707.0008338182382 0.0 15.0
708.0008338182373 0.0 15.0
709.0008338182364 0.0 15.0
710.0008338182355 0.0 15.0
711.0008338182346 0.0 15.0
712.0008338182337 0.0 15.0
713.0008338182328 0.0 15.0
714.0008338182319 0.0 15.0
715.000833818231 0.0 15.0
716.00083381823 0.0 15.0
717.0008338182291 0.0 15.0
718.0008338182282 0.0 15.0
719.0008338182273 0.0 15.0
720.0008338182264 0.0 15.0
721.0008338182255 0.0 15.0
722.0008338182246 0.0 15.0
723.0008338182237 0.0 15.0
724.0008338182228 0.0 15.0
725.0008338182218 0.0 15.0
726.0008338182209 0.0 15.0
727.00083381822 0.0 15.0
728.0008338182191 0.0 15.0
729.0008338182182 0.0 15.0
730.0008338182173 0.0 15.0
731.0008338182164 0.0 15.0
732.0008338182155 0.0 15.0
733.0008338182146 0.0 15.0
734.0008338182137 0.0 15.0
735.0008338182128 0.0 15.0
736.0008338182118 0.0 15.0
737.0008338182109 0.0 15.0
738.00083381821 0.0 15.0
739.0008338182091 0.0 15.0
740.0008338182082 0.0 15.0
741.0008338182073 0.0 15.0
742.0008338182064 0.0 15.0
743.0008338182055 0.0 15.0
744.0008338182046 0.0 15.0
745.0008338182037 0.0 15.0
746.0008338182028 0.0 15.0
747.0008338182018 0.0 15.0
748.0008338182009 0.0 15.0
749.0008338182 0.0 15.0
750.0008338181991 0.0 15.0
751.0008338181982 0.0 15.0
752.0008338181973 0.0 15.0
753.0008338181964 0.0 15.0
754.0008338181955 0.0 15.0
755.0008338181946 0.0 15.0
756.0008338181937 0.0 15.0
757.0008338181927 0.0 15.0
758.0008338181918 0.0 15.0
759.0008338181909 0.0 15.0
760.00083381819 0.0 15.0
761.0008338181891 0.0 15.0
762.0008338181882 0.0 15.0
763.0008338181873 0.0 15.0
764.0008338181864 0.0 15.0
765.0008338181855 0.0 15.0
766.0008338181846 0.0 15.0
767.0008338181837 0.0 15.0
768.0008338181827 0.0 15.0
769.0008338181818 0.0 15.0
770.0008338181809 0.0 15.0
771.00083381818 0.0 15.0
772.0008338181791 0.0 15.0
773.0008338181782 0.0 15.0
774.0008338181773 0.0 15.0
775.0008338181764 0.0 15.0
776.0008338181755 0.0 15.0
777.0008338181746 0.0 15.0
778.0008338181736 0.0 15.0
779.0008338181727 0.0 15.0
780.0008338181718 0.0 15.0
781.0008338181709 0.0 15.0
782.00083381817 0.0 15.0
783.0008338181691 0.0 15.0
784.0008338181682 0.0 15.0
785.0008338181673 0.0 15.0
786.0008338181664 0.0 15.0
787.0008338181655 0.0 15.0
788.0008338181646 0.0 15.0
789.0008338181636 0.0 15.0
790.0008338181627 0.0 15.0
791.0008338181618 0.0 15.0
792.0008338181609 0.0 15.0
793.00083381816 0.0 15.0
794.0008338181591 0.0 15.0
795.0008338181582 0.0 15.0
796.0008338181573 0.0 15.0
797.0008338181564 0.0 15.0
798.0008338181555 0.0 15.0
799.0008338181545 0.0 15.0
800.0008338181536 0.0 15.0
801.0008338181527 0.0 15.0
802.0008338181518 0.0 15.0
803.0008338181509 0.0 15.0
804.00083381815 0.0 15.0
805.0008338181491 0.0 15.0
806.0008338181482 0.0 15.0
807.0008338181473 0.0 15.0
808.0008338181464 0.0 15.0
809.0008338181455 0.0 15.0
810.0008338181445 0.0 15.0
811.0008338181436 0.0 15.0
812.0008338181427 0.0 15.0
813.0008338181418 0.0 15.0
814.0008338181409 0.0 15.0
815.00083381814 0.0 15.0
816.0008338181391 0.0 15.0
817.0008338181382 0.0 15.0
818.0008338181373 0.0 15.0
819.0008338181364 0.0 15.0
820.0008338181354 0.0 15.0
821.0008338181345 0.0 15.0
822.0008338181336 0.0 15.0
823.0008338181327 0.0 15.0
824.0008338181318 0.0 15.0
825.0008338181309 0.0 15.0
826.00083381813 0.0 15.0
827.0008338181291 0.0 15.0
828.0008338181282 0.0 15.0
829.0008338181273 0.0 15.0
830.0008338181264 0.0 15.0
831.0008338181254 0.0 15.0
832.0008338181245 0.0 15.0
833.0008338181236 0.0 15.0
834.0008338181227 0.0 15.0
835.0008338181218 0.0 15.0
836.0008338181209 0.0 15.0
837.00083381812 0.0 15.0
838.0008338181191 0.0 15.0
839.0008338181182 0.0 15.0
840.0008338181173 0.0 15.0
841.0008338181163 0.0 15.0
842.0008338181154 0.0 15.0
843.0008338181145 0.0 15.0
844.0008338181136 0.0 15.0
845.0008338181127 0.0 15.0
846.0008338181118 0.0 15.0
847.0008338181109 0.0 15.0
848.00083381811 0.0 15.0
849.0008338181091 0.0 15.0
850.0008338181082 0.0 15.0
851.0008338181073 0.0 15.0
852.0008338181063 0.0 15.0
853.0008338181054 0.0 15.0
854.0008338181045 0.0 15.0
855.0008338181036 0.0 15.0
856.0008338181027 0.0 15.0
857.0008338181018 0.0 15.0
858.0008338181009 0.0 15.0
859.0008338181 0.0 15.0
860.0008338180991 0.0 15.0
861.0008338180982 0.0 15.0
862.0008338180972 0.0 15.0
